 Rod-shell Shape
	71707 = number of dipoles in target
 1.000000 0.000000 0.000000 = A_1 vector
 0.000000 1.000000 0.000000 = A_2 vector
 1.000000 1.000000 1.000000 = (d_x,d_y,d_z)/d
 0.000000 0.000000 0.000000 = (x,y,z)/d
 JA  IX  IY  IZ ICOMP(x,y,z)
	69526	-7	43	10	2.0	2.0	2.0
	69527	-7	43	11	2.0	2.0	2.0
	69528	-6	43	-11	2.0	2.0	2.0
	69529	-6	43	-10	2.0	2.0	2.0
	69530	-6	43	-9	2.0	2.0	2.0
	69531	-6	43	-8	2.0	2.0	2.0
	69532	-6	43	-7	2.0	2.0	2.0
	69533	-6	43	-6	2.0	2.0	2.0
	69534	-6	43	-5	2.0	2.0	2.0
	69535	-6	43	-4	2.0	2.0	2.0
	69536	-6	43	-3	2.0	2.0	2.0
	69537	-6	43	-2	2.0	2.0	2.0
	69538	-6	43	-1	2.0	2.0	2.0
	69539	-6	43	0	2.0	2.0	2.0
	69540	-6	43	1	2.0	2.0	2.0
	69541	-6	43	2	2.0	2.0	2.0
	69542	-6	43	3	2.0	2.0	2.0
	69543	-6	43	4	2.0	2.0	2.0
	69544	-6	43	5	2.0	2.0	2.0
	69545	-6	43	6	2.0	2.0	2.0
	69546	-6	43	7	2.0	2.0	2.0
	69547	-6	43	8	2.0	2.0	2.0
	69548	-6	43	9	2.0	2.0	2.0
	69549	-6	43	10	2.0	2.0	2.0
	69550	-6	43	11	2.0	2.0	2.0
	69551	-5	43	-10	2.0	2.0	2.0
	69552	-5	43	-9	2.0	2.0	2.0
	69553	-5	43	-8	2.0	2.0	2.0
	69554	-5	43	-7	2.0	2.0	2.0
	69555	-5	43	-6	2.0	2.0	2.0
	69556	-5	43	-5	2.0	2.0	2.0
	69557	-5	43	-4	2.0	2.0	2.0
	69558	-5	43	-3	2.0	2.0	2.0
	69559	-5	43	-2	2.0	2.0	2.0
	69560	-5	43	-1	2.0	2.0	2.0
	69561	-5	43	0	2.0	2.0	2.0
	69562	-5	43	1	2.0	2.0	2.0
	69563	-5	43	2	2.0	2.0	2.0
	69564	-5	43	3	2.0	2.0	2.0
	69565	-5	43	4	2.0	2.0	2.0
	69566	-5	43	5	2.0	2.0	2.0
	69567	-5	43	6	2.0	2.0	2.0
	69568	-5	43	7	2.0	2.0	2.0
	69569	-5	43	8	2.0	2.0	2.0
	69570	-5	43	9	2.0	2.0	2.0
	69571	-5	43	10	2.0	2.0	2.0
	69572	-4	43	-9	2.0	2.0	2.0
	69573	-4	43	-8	2.0	2.0	2.0
	69574	-4	43	-7	2.0	2.0	2.0
	69575	-4	43	-6	2.0	2.0	2.0
	69576	-4	43	-5	2.0	2.0	2.0
	69577	-4	43	-4	2.0	2.0	2.0
	69578	-4	43	-3	2.0	2.0	2.0
	69579	-4	43	-2	2.0	2.0	2.0
	69580	-4	43	-1	2.0	2.0	2.0
	69581	-4	43	0	2.0	2.0	2.0
	69582	-4	43	1	2.0	2.0	2.0
	69583	-4	43	2	2.0	2.0	2.0
	69584	-4	43	3	2.0	2.0	2.0
	69585	-4	43	4	2.0	2.0	2.0
	69586	-4	43	5	2.0	2.0	2.0
	69587	-4	43	6	2.0	2.0	2.0
	69588	-4	43	7	2.0	2.0	2.0
	69589	-4	43	8	2.0	2.0	2.0
	69590	-4	43	9	2.0	2.0	2.0
	69591	-3	43	-6	2.0	2.0	2.0
	69592	-3	43	-5	2.0	2.0	2.0
	69593	-3	43	-4	2.0	2.0	2.0
	69594	-3	43	-3	2.0	2.0	2.0
	69595	-3	43	-2	2.0	2.0	2.0
	69596	-3	43	-1	2.0	2.0	2.0
	69597	-3	43	0	2.0	2.0	2.0
	69598	-3	43	1	2.0	2.0	2.0
	69599	-3	43	2	2.0	2.0	2.0
	69600	-3	43	3	2.0	2.0	2.0
	69601	-3	43	4	2.0	2.0	2.0
	69602	-3	43	5	2.0	2.0	2.0
	69603	-3	43	6	2.0	2.0	2.0
	69604	-26	44	-8	2.0	2.0	2.0
	69605	-26	44	-7	2.0	2.0	2.0
	69606	-26	44	-6	2.0	2.0	2.0
	69607	-26	44	-5	2.0	2.0	2.0
	69608	-26	44	-4	2.0	2.0	2.0
	69609	-26	44	-3	2.0	2.0	2.0
	69610	-26	44	-2	2.0	2.0	2.0
	69611	-26	44	-1	2.0	2.0	2.0
	69612	-26	44	0	2.0	2.0	2.0
	69613	-26	44	1	2.0	2.0	2.0
	69614	-26	44	2	2.0	2.0	2.0
	69615	-26	44	3	2.0	2.0	2.0
	69616	-26	44	4	2.0	2.0	2.0
	69617	-26	44	5	2.0	2.0	2.0
	69618	-26	44	6	2.0	2.0	2.0
	69619	-26	44	7	2.0	2.0	2.0
	69620	-26	44	8	2.0	2.0	2.0
	69621	-25	44	-10	2.0	2.0	2.0
	69622	-25	44	-9	2.0	2.0	2.0
	69623	-25	44	-8	2.0	2.0	2.0
	69624	-25	44	-7	2.0	2.0	2.0
	69625	-25	44	-6	2.0	2.0	2.0
	69626	-25	44	-5	2.0	2.0	2.0
	69627	-25	44	-4	2.0	2.0	2.0
	69628	-25	44	-3	2.0	2.0	2.0
	69629	-25	44	-2	2.0	2.0	2.0
	69630	-25	44	-1	2.0	2.0	2.0
	69631	-25	44	0	2.0	2.0	2.0
	69632	-25	44	1	2.0	2.0	2.0
	69633	-25	44	2	2.0	2.0	2.0
	69634	-25	44	3	2.0	2.0	2.0
	69635	-25	44	4	2.0	2.0	2.0
	69636	-25	44	5	2.0	2.0	2.0
	69637	-25	44	6	2.0	2.0	2.0
	69638	-25	44	7	2.0	2.0	2.0
	69639	-25	44	8	2.0	2.0	2.0
	69640	-25	44	9	2.0	2.0	2.0
	69641	-25	44	10	2.0	2.0	2.0
	69642	-24	44	-10	2.0	2.0	2.0
	69643	-24	44	-9	2.0	2.0	2.0
	69644	-24	44	-8	2.0	2.0	2.0
	69645	-24	44	-7	2.0	2.0	2.0
	69646	-24	44	-6	2.0	2.0	2.0
	69647	-24	44	-5	2.0	2.0	2.0
	69648	-24	44	-4	2.0	2.0	2.0
	69649	-24	44	-3	2.0	2.0	2.0
	69650	-24	44	-2	2.0	2.0	2.0
	69651	-24	44	-1	2.0	2.0	2.0
	69652	-24	44	0	2.0	2.0	2.0
	69653	-24	44	1	2.0	2.0	2.0
	69654	-24	44	2	2.0	2.0	2.0
	69655	-24	44	3	2.0	2.0	2.0
	69656	-24	44	4	2.0	2.0	2.0
	69657	-24	44	5	2.0	2.0	2.0
	69658	-24	44	6	2.0	2.0	2.0
	69659	-24	44	7	2.0	2.0	2.0
	69660	-24	44	8	2.0	2.0	2.0
	69661	-24	44	9	2.0	2.0	2.0
	69662	-24	44	10	2.0	2.0	2.0
	69663	-23	44	-11	2.0	2.0	2.0
	69664	-23	44	-10	2.0	2.0	2.0
	69665	-23	44	-9	2.0	2.0	2.0
	69666	-23	44	-8	2.0	2.0	2.0
	69667	-23	44	-7	2.0	2.0	2.0
	69668	-23	44	-6	2.0	2.0	2.0
	69669	-23	44	-5	2.0	2.0	2.0
	69670	-23	44	-4	2.0	2.0	2.0
	69671	-23	44	-3	2.0	2.0	2.0
	69672	-23	44	-2	2.0	2.0	2.0
	69673	-23	44	-1	2.0	2.0	2.0
	69674	-23	44	0	2.0	2.0	2.0
	69675	-23	44	1	2.0	2.0	2.0
	69676	-23	44	2	2.0	2.0	2.0
	69677	-23	44	3	2.0	2.0	2.0
	69678	-23	44	4	2.0	2.0	2.0
	69679	-23	44	5	2.0	2.0	2.0
	69680	-23	44	6	2.0	2.0	2.0
	69681	-23	44	7	2.0	2.0	2.0
	69682	-23	44	8	2.0	2.0	2.0
	69683	-23	44	9	2.0	2.0	2.0
	69684	-23	44	10	2.0	2.0	2.0
	69685	-23	44	11	2.0	2.0	2.0
	69686	-22	44	-11	2.0	2.0	2.0
	69687	-22	44	-10	2.0	2.0	2.0
	69688	-22	44	-9	2.0	2.0	2.0
	69689	-22	44	-8	2.0	2.0	2.0
	69690	-22	44	-7	2.0	2.0	2.0
	69691	-22	44	-6	2.0	2.0	2.0
	69692	-22	44	-5	2.0	2.0	2.0
	69693	-22	44	-4	2.0	2.0	2.0
	69694	-22	44	-3	2.0	2.0	2.0
	69695	-22	44	-2	2.0	2.0	2.0
	69696	-22	44	-1	2.0	2.0	2.0
	69697	-22	44	0	2.0	2.0	2.0
	69698	-22	44	1	2.0	2.0	2.0
	69699	-22	44	2	2.0	2.0	2.0
	69700	-22	44	3	2.0	2.0	2.0
	69701	-22	44	4	2.0	2.0	2.0
	69702	-22	44	5	2.0	2.0	2.0
	69703	-22	44	6	2.0	2.0	2.0
	69704	-22	44	7	2.0	2.0	2.0
	69705	-22	44	8	2.0	2.0	2.0
	69706	-22	44	9	2.0	2.0	2.0
	69707	-22	44	10	2.0	2.0	2.0
	69708	-22	44	11	2.0	2.0	2.0
	69709	-21	44	-11	2.0	2.0	2.0
	69710	-21	44	-10	2.0	2.0	2.0
	69711	-21	44	-9	2.0	2.0	2.0
	69712	-21	44	-8	2.0	2.0	2.0
	69713	-21	44	-7	2.0	2.0	2.0
	69714	-21	44	-6	2.0	2.0	2.0
	69715	-21	44	6	2.0	2.0	2.0
	69716	-21	44	7	2.0	2.0	2.0
	69717	-21	44	8	2.0	2.0	2.0
	69718	-21	44	9	2.0	2.0	2.0
	69719	-21	44	10	2.0	2.0	2.0
	69720	-21	44	11	2.0	2.0	2.0
	69721	-20	44	-11	2.0	2.0	2.0
	69722	-20	44	-10	2.0	2.0	2.0
	69723	-20	44	-9	2.0	2.0	2.0
	69724	-20	44	-8	2.0	2.0	2.0
	69725	-20	44	-7	2.0	2.0	2.0
	69726	-20	44	7	2.0	2.0	2.0
	69727	-20	44	8	2.0	2.0	2.0
	69728	-20	44	9	2.0	2.0	2.0
	69729	-20	44	10	2.0	2.0	2.0
	69730	-20	44	11	2.0	2.0	2.0
	69731	-19	44	-11	2.0	2.0	2.0
	69732	-19	44	-10	2.0	2.0	2.0
	69733	-19	44	-9	2.0	2.0	2.0
	69734	-19	44	-8	2.0	2.0	2.0
	69735	-19	44	-7	2.0	2.0	2.0
	69736	-19	44	7	2.0	2.0	2.0
	69737	-19	44	8	2.0	2.0	2.0
	69738	-19	44	9	2.0	2.0	2.0
	69739	-19	44	10	2.0	2.0	2.0
	69740	-19	44	11	2.0	2.0	2.0
	69741	-18	44	-11	2.0	2.0	2.0
	69742	-18	44	-10	2.0	2.0	2.0
	69743	-18	44	-9	2.0	2.0	2.0
	69744	-18	44	-8	2.0	2.0	2.0
	69745	-18	44	-7	2.0	2.0	2.0
	69746	-18	44	7	2.0	2.0	2.0
	69747	-18	44	8	2.0	2.0	2.0
	69748	-18	44	9	2.0	2.0	2.0
	69749	-18	44	10	2.0	2.0	2.0
	69750	-18	44	11	2.0	2.0	2.0
	69751	-17	44	-11	2.0	2.0	2.0
	69752	-17	44	-10	2.0	2.0	2.0
	69753	-17	44	-9	2.0	2.0	2.0
	69754	-17	44	-8	2.0	2.0	2.0
	69755	-17	44	-7	2.0	2.0	2.0
	69756	-17	44	7	2.0	2.0	2.0
	69757	-17	44	8	2.0	2.0	2.0
	69758	-17	44	9	2.0	2.0	2.0
	69759	-17	44	10	2.0	2.0	2.0
	69760	-17	44	11	2.0	2.0	2.0
	69761	-16	44	-11	2.0	2.0	2.0
	69762	-16	44	-10	2.0	2.0	2.0
	69763	-16	44	-9	2.0	2.0	2.0
	69764	-16	44	-8	2.0	2.0	2.0
	69765	-16	44	-7	2.0	2.0	2.0
	69766	-16	44	7	2.0	2.0	2.0
	69767	-16	44	8	2.0	2.0	2.0
	69768	-16	44	9	2.0	2.0	2.0
	69769	-16	44	10	2.0	2.0	2.0
	69770	-16	44	11	2.0	2.0	2.0
	69771	-15	44	-11	2.0	2.0	2.0
	69772	-15	44	-10	2.0	2.0	2.0
	69773	-15	44	-9	2.0	2.0	2.0
	69774	-15	44	-8	2.0	2.0	2.0
	69775	-15	44	-7	2.0	2.0	2.0
	69776	-15	44	7	2.0	2.0	2.0
	69777	-15	44	8	2.0	2.0	2.0
	69778	-15	44	9	2.0	2.0	2.0
	69779	-15	44	10	2.0	2.0	2.0
	69780	-15	44	11	2.0	2.0	2.0
	69781	-14	44	-11	2.0	2.0	2.0
	69782	-14	44	-10	2.0	2.0	2.0
	69783	-14	44	-9	2.0	2.0	2.0
	69784	-14	44	-8	2.0	2.0	2.0
	69785	-14	44	-7	2.0	2.0	2.0
	69786	-14	44	7	2.0	2.0	2.0
	69787	-14	44	8	2.0	2.0	2.0
	69788	-14	44	9	2.0	2.0	2.0
	69789	-14	44	10	2.0	2.0	2.0
	69790	-14	44	11	2.0	2.0	2.0
	69791	-13	44	-11	2.0	2.0	2.0
	69792	-13	44	-10	2.0	2.0	2.0
	69793	-13	44	-9	2.0	2.0	2.0
	69794	-13	44	-8	2.0	2.0	2.0
	69795	-13	44	-7	2.0	2.0	2.0
	69796	-13	44	7	2.0	2.0	2.0
	69797	-13	44	8	2.0	2.0	2.0
	69798	-13	44	9	2.0	2.0	2.0
	69799	-13	44	10	2.0	2.0	2.0
	69800	-13	44	11	2.0	2.0	2.0
	69801	-12	44	-11	2.0	2.0	2.0
	69802	-12	44	-10	2.0	2.0	2.0
	69803	-12	44	-9	2.0	2.0	2.0
	69804	-12	44	-8	2.0	2.0	2.0
	69805	-12	44	-7	2.0	2.0	2.0
	69806	-12	44	7	2.0	2.0	2.0
	69807	-12	44	8	2.0	2.0	2.0
	69808	-12	44	9	2.0	2.0	2.0
	69809	-12	44	10	2.0	2.0	2.0
	69810	-12	44	11	2.0	2.0	2.0
	69811	-11	44	-11	2.0	2.0	2.0
	69812	-11	44	-10	2.0	2.0	2.0
	69813	-11	44	-9	2.0	2.0	2.0
	69814	-11	44	-8	2.0	2.0	2.0
	69815	-11	44	-7	2.0	2.0	2.0
	69816	-11	44	7	2.0	2.0	2.0
	69817	-11	44	8	2.0	2.0	2.0
	69818	-11	44	9	2.0	2.0	2.0
	69819	-11	44	10	2.0	2.0	2.0
	69820	-11	44	11	2.0	2.0	2.0
	69821	-10	44	-11	2.0	2.0	2.0
	69822	-10	44	-10	2.0	2.0	2.0
	69823	-10	44	-9	2.0	2.0	2.0
	69824	-10	44	-8	2.0	2.0	2.0
	69825	-10	44	-7	2.0	2.0	2.0
	69826	-10	44	7	2.0	2.0	2.0
	69827	-10	44	8	2.0	2.0	2.0
	69828	-10	44	9	2.0	2.0	2.0
	69829	-10	44	10	2.0	2.0	2.0
	69830	-10	44	11	2.0	2.0	2.0
	69831	-9	44	-11	2.0	2.0	2.0
	69832	-9	44	-10	2.0	2.0	2.0
	69833	-9	44	-9	2.0	2.0	2.0
	69834	-9	44	-8	2.0	2.0	2.0
	69835	-9	44	-7	2.0	2.0	2.0
	69836	-9	44	-6	2.0	2.0	2.0
	69837	-9	44	6	2.0	2.0	2.0
	69838	-9	44	7	2.0	2.0	2.0
	69839	-9	44	8	2.0	2.0	2.0
	69840	-9	44	9	2.0	2.0	2.0
	69841	-9	44	10	2.0	2.0	2.0
	69842	-9	44	11	2.0	2.0	2.0
	69843	-8	44	-11	2.0	2.0	2.0
	69844	-8	44	-10	2.0	2.0	2.0
	69845	-8	44	-9	2.0	2.0	2.0
	69846	-8	44	-8	2.0	2.0	2.0
	69847	-8	44	-7	2.0	2.0	2.0
	69848	-8	44	-6	2.0	2.0	2.0
	69849	-8	44	-5	2.0	2.0	2.0
	69850	-8	44	-4	2.0	2.0	2.0
	69851	-8	44	-3	2.0	2.0	2.0
	69852	-8	44	-2	2.0	2.0	2.0
	69853	-8	44	-1	2.0	2.0	2.0
	69854	-8	44	0	2.0	2.0	2.0
	69855	-8	44	1	2.0	2.0	2.0
	69856	-8	44	2	2.0	2.0	2.0
	69857	-8	44	3	2.0	2.0	2.0
	69858	-8	44	4	2.0	2.0	2.0
	69859	-8	44	5	2.0	2.0	2.0
	69860	-8	44	6	2.0	2.0	2.0
	69861	-8	44	7	2.0	2.0	2.0
	69862	-8	44	8	2.0	2.0	2.0
	69863	-8	44	9	2.0	2.0	2.0
	69864	-8	44	10	2.0	2.0	2.0
	69865	-8	44	11	2.0	2.0	2.0
	69866	-7	44	-11	2.0	2.0	2.0
	69867	-7	44	-10	2.0	2.0	2.0
	69868	-7	44	-9	2.0	2.0	2.0
	69869	-7	44	-8	2.0	2.0	2.0
	69870	-7	44	-7	2.0	2.0	2.0
	69871	-7	44	-6	2.0	2.0	2.0
	69872	-7	44	-5	2.0	2.0	2.0
	69873	-7	44	-4	2.0	2.0	2.0
	69874	-7	44	-3	2.0	2.0	2.0
	69875	-7	44	-2	2.0	2.0	2.0
	69876	-7	44	-1	2.0	2.0	2.0
	69877	-7	44	0	2.0	2.0	2.0
	69878	-7	44	1	2.0	2.0	2.0
	69879	-7	44	2	2.0	2.0	2.0
	69880	-7	44	3	2.0	2.0	2.0
	69881	-7	44	4	2.0	2.0	2.0
	69882	-7	44	5	2.0	2.0	2.0
	69883	-7	44	6	2.0	2.0	2.0
	69884	-7	44	7	2.0	2.0	2.0
	69885	-7	44	8	2.0	2.0	2.0
	69886	-7	44	9	2.0	2.0	2.0
	69887	-7	44	10	2.0	2.0	2.0
	69888	-7	44	11	2.0	2.0	2.0
	69889	-6	44	-10	2.0	2.0	2.0
	69890	-6	44	-9	2.0	2.0	2.0
	69891	-6	44	-8	2.0	2.0	2.0
	69892	-6	44	-7	2.0	2.0	2.0
	69893	-6	44	-6	2.0	2.0	2.0
	69894	-6	44	-5	2.0	2.0	2.0
	69895	-6	44	-4	2.0	2.0	2.0
	69896	-6	44	-3	2.0	2.0	2.0
	69897	-6	44	-2	2.0	2.0	2.0
	69898	-6	44	-1	2.0	2.0	2.0
	69899	-6	44	0	2.0	2.0	2.0
	69900	-6	44	1	2.0	2.0	2.0
	69901	-6	44	2	2.0	2.0	2.0
	69902	-6	44	3	2.0	2.0	2.0
	69903	-6	44	4	2.0	2.0	2.0
	69904	-6	44	5	2.0	2.0	2.0
	69905	-6	44	6	2.0	2.0	2.0
	69906	-6	44	7	2.0	2.0	2.0
	69907	-6	44	8	2.0	2.0	2.0
	69908	-6	44	9	2.0	2.0	2.0
	69909	-6	44	10	2.0	2.0	2.0
	69910	-5	44	-10	2.0	2.0	2.0
	69911	-5	44	-9	2.0	2.0	2.0
	69912	-5	44	-8	2.0	2.0	2.0
	69913	-5	44	-7	2.0	2.0	2.0
	69914	-5	44	-6	2.0	2.0	2.0
	69915	-5	44	-5	2.0	2.0	2.0
	69916	-5	44	-4	2.0	2.0	2.0
	69917	-5	44	-3	2.0	2.0	2.0
	69918	-5	44	-2	2.0	2.0	2.0
	69919	-5	44	-1	2.0	2.0	2.0
	69920	-5	44	0	2.0	2.0	2.0
	69921	-5	44	1	2.0	2.0	2.0
	69922	-5	44	2	2.0	2.0	2.0
	69923	-5	44	3	2.0	2.0	2.0
	69924	-5	44	4	2.0	2.0	2.0
	69925	-5	44	5	2.0	2.0	2.0
	69926	-5	44	6	2.0	2.0	2.0
	69927	-5	44	7	2.0	2.0	2.0
	69928	-5	44	8	2.0	2.0	2.0
	69929	-5	44	9	2.0	2.0	2.0
	69930	-5	44	10	2.0	2.0	2.0
	69931	-4	44	-8	2.0	2.0	2.0
	69932	-4	44	-7	2.0	2.0	2.0
	69933	-4	44	-6	2.0	2.0	2.0
	69934	-4	44	-5	2.0	2.0	2.0
	69935	-4	44	-4	2.0	2.0	2.0
	69936	-4	44	-3	2.0	2.0	2.0
	69937	-4	44	-2	2.0	2.0	2.0
	69938	-4	44	-1	2.0	2.0	2.0
	69939	-4	44	0	2.0	2.0	2.0
	69940	-4	44	1	2.0	2.0	2.0
	69941	-4	44	2	2.0	2.0	2.0
	69942	-4	44	3	2.0	2.0	2.0
	69943	-4	44	4	2.0	2.0	2.0
	69944	-4	44	5	2.0	2.0	2.0
	69945	-4	44	6	2.0	2.0	2.0
	69946	-4	44	7	2.0	2.0	2.0
	69947	-4	44	8	2.0	2.0	2.0
	69948	-26	45	-7	2.0	2.0	2.0
	69949	-26	45	-6	2.0	2.0	2.0
	69950	-26	45	-5	2.0	2.0	2.0
	69951	-26	45	-4	2.0	2.0	2.0
	69952	-26	45	-3	2.0	2.0	2.0
	69953	-26	45	-2	2.0	2.0	2.0
	69954	-26	45	-1	2.0	2.0	2.0
	69955	-26	45	0	2.0	2.0	2.0
	69956	-26	45	1	2.0	2.0	2.0
	69957	-26	45	2	2.0	2.0	2.0
	69958	-26	45	3	2.0	2.0	2.0
	69959	-26	45	4	2.0	2.0	2.0
	69960	-26	45	5	2.0	2.0	2.0
	69961	-26	45	6	2.0	2.0	2.0
	69962	-26	45	7	2.0	2.0	2.0
	69963	-25	45	-9	2.0	2.0	2.0
	69964	-25	45	-8	2.0	2.0	2.0
	69965	-25	45	-7	2.0	2.0	2.0
	69966	-25	45	-6	2.0	2.0	2.0
	69967	-25	45	-5	2.0	2.0	2.0
	69968	-25	45	-4	2.0	2.0	2.0
	69969	-25	45	-3	2.0	2.0	2.0
	69970	-25	45	-2	2.0	2.0	2.0
	69971	-25	45	-1	2.0	2.0	2.0
	69972	-25	45	0	2.0	2.0	2.0
	69973	-25	45	1	2.0	2.0	2.0
	69974	-25	45	2	2.0	2.0	2.0
	69975	-25	45	3	2.0	2.0	2.0
	69976	-25	45	4	2.0	2.0	2.0
	69977	-25	45	5	2.0	2.0	2.0
	69978	-25	45	6	2.0	2.0	2.0
	69979	-25	45	7	2.0	2.0	2.0
	69980	-25	45	8	2.0	2.0	2.0
	69981	-25	45	9	2.0	2.0	2.0
	69982	-24	45	-10	2.0	2.0	2.0
	69983	-24	45	-9	2.0	2.0	2.0
	69984	-24	45	-8	2.0	2.0	2.0
	69985	-24	45	-7	2.0	2.0	2.0
	69986	-24	45	-6	2.0	2.0	2.0
	69987	-24	45	-5	2.0	2.0	2.0
	69988	-24	45	-4	2.0	2.0	2.0
	69989	-24	45	-3	2.0	2.0	2.0
	69990	-24	45	-2	2.0	2.0	2.0
	69991	-24	45	-1	2.0	2.0	2.0
	69992	-24	45	0	2.0	2.0	2.0
	69993	-24	45	1	2.0	2.0	2.0
	69994	-24	45	2	2.0	2.0	2.0
	69995	-24	45	3	2.0	2.0	2.0
	69996	-24	45	4	2.0	2.0	2.0
	69997	-24	45	5	2.0	2.0	2.0
	69998	-24	45	6	2.0	2.0	2.0
	69999	-24	45	7	2.0	2.0	2.0
	70000	-24	45	8	2.0	2.0	2.0
	70001	-24	45	9	2.0	2.0	2.0
	70002	-24	45	10	2.0	2.0	2.0
	70003	-23	45	-10	2.0	2.0	2.0
	70004	-23	45	-9	2.0	2.0	2.0
	70005	-23	45	-8	2.0	2.0	2.0
	70006	-23	45	-7	2.0	2.0	2.0
	70007	-23	45	-6	2.0	2.0	2.0
	70008	-23	45	-5	2.0	2.0	2.0
	70009	-23	45	-4	2.0	2.0	2.0
	70010	-23	45	-3	2.0	2.0	2.0
	70011	-23	45	-2	2.0	2.0	2.0
	70012	-23	45	-1	2.0	2.0	2.0
	70013	-23	45	0	2.0	2.0	2.0
	70014	-23	45	1	2.0	2.0	2.0
	70015	-23	45	2	2.0	2.0	2.0
	70016	-23	45	3	2.0	2.0	2.0
	70017	-23	45	4	2.0	2.0	2.0
	70018	-23	45	5	2.0	2.0	2.0
	70019	-23	45	6	2.0	2.0	2.0
	70020	-23	45	7	2.0	2.0	2.0
	70021	-23	45	8	2.0	2.0	2.0
	70022	-23	45	9	2.0	2.0	2.0
	70023	-23	45	10	2.0	2.0	2.0
	70024	-22	45	-11	2.0	2.0	2.0
	70025	-22	45	-10	2.0	2.0	2.0
	70026	-22	45	-9	2.0	2.0	2.0
	70027	-22	45	-8	2.0	2.0	2.0
	70028	-22	45	-7	2.0	2.0	2.0
	70029	-22	45	-6	2.0	2.0	2.0
	70030	-22	45	-5	2.0	2.0	2.0
	70031	-22	45	-4	2.0	2.0	2.0
	70032	-22	45	-3	2.0	2.0	2.0
	70033	-22	45	-2	2.0	2.0	2.0
	70034	-22	45	-1	2.0	2.0	2.0
	70035	-22	45	0	2.0	2.0	2.0
	70036	-22	45	1	2.0	2.0	2.0
	70037	-22	45	2	2.0	2.0	2.0
	70038	-22	45	3	2.0	2.0	2.0
	70039	-22	45	4	2.0	2.0	2.0
	70040	-22	45	5	2.0	2.0	2.0
	70041	-22	45	6	2.0	2.0	2.0
	70042	-22	45	7	2.0	2.0	2.0
	70043	-22	45	8	2.0	2.0	2.0
	70044	-22	45	9	2.0	2.0	2.0
	70045	-22	45	10	2.0	2.0	2.0
	70046	-22	45	11	2.0	2.0	2.0
	70047	-21	45	-11	2.0	2.0	2.0
	70048	-21	45	-10	2.0	2.0	2.0
	70049	-21	45	-9	2.0	2.0	2.0
	70050	-21	45	-8	2.0	2.0	2.0
	70051	-21	45	-7	2.0	2.0	2.0
	70052	-21	45	-6	2.0	2.0	2.0
	70053	-21	45	-5	2.0	2.0	2.0
	70054	-21	45	-4	2.0	2.0	2.0
	70055	-21	45	-3	2.0	2.0	2.0
	70056	-21	45	-2	2.0	2.0	2.0
	70057	-21	45	-1	2.0	2.0	2.0
	70058	-21	45	0	2.0	2.0	2.0
	70059	-21	45	1	2.0	2.0	2.0
	70060	-21	45	2	2.0	2.0	2.0
	70061	-21	45	3	2.0	2.0	2.0
	70062	-21	45	4	2.0	2.0	2.0
	70063	-21	45	5	2.0	2.0	2.0
	70064	-21	45	6	2.0	2.0	2.0
	70065	-21	45	7	2.0	2.0	2.0
	70066	-21	45	8	2.0	2.0	2.0
	70067	-21	45	9	2.0	2.0	2.0
	70068	-21	45	10	2.0	2.0	2.0
	70069	-21	45	11	2.0	2.0	2.0
	70070	-20	45	-11	2.0	2.0	2.0
	70071	-20	45	-10	2.0	2.0	2.0
	70072	-20	45	-9	2.0	2.0	2.0
	70073	-20	45	-8	2.0	2.0	2.0
	70074	-20	45	-7	2.0	2.0	2.0
	70075	-20	45	-6	2.0	2.0	2.0
	70076	-20	45	-5	2.0	2.0	2.0
	70077	-20	45	5	2.0	2.0	2.0
	70078	-20	45	6	2.0	2.0	2.0
	70079	-20	45	7	2.0	2.0	2.0
	70080	-20	45	8	2.0	2.0	2.0
	70081	-20	45	9	2.0	2.0	2.0
	70082	-20	45	10	2.0	2.0	2.0
	70083	-20	45	11	2.0	2.0	2.0
	70084	-19	45	-11	2.0	2.0	2.0
	70085	-19	45	-10	2.0	2.0	2.0
	70086	-19	45	-9	2.0	2.0	2.0
	70087	-19	45	-8	2.0	2.0	2.0
	70088	-19	45	-7	2.0	2.0	2.0
	70089	-19	45	-6	2.0	2.0	2.0
	70090	-19	45	6	2.0	2.0	2.0
	70091	-19	45	7	2.0	2.0	2.0
	70092	-19	45	8	2.0	2.0	2.0
	70093	-19	45	9	2.0	2.0	2.0
	70094	-19	45	10	2.0	2.0	2.0
	70095	-19	45	11	2.0	2.0	2.0
	70096	-18	45	-11	2.0	2.0	2.0
	70097	-18	45	-10	2.0	2.0	2.0
	70098	-18	45	-9	2.0	2.0	2.0
	70099	-18	45	-8	2.0	2.0	2.0
	70100	-18	45	-7	2.0	2.0	2.0
	70101	-18	45	-6	2.0	2.0	2.0
	70102	-18	45	6	2.0	2.0	2.0
	70103	-18	45	7	2.0	2.0	2.0
	70104	-18	45	8	2.0	2.0	2.0
	70105	-18	45	9	2.0	2.0	2.0
	70106	-18	45	10	2.0	2.0	2.0
	70107	-18	45	11	2.0	2.0	2.0
	70108	-17	45	-11	2.0	2.0	2.0
	70109	-17	45	-10	2.0	2.0	2.0
	70110	-17	45	-9	2.0	2.0	2.0
	70111	-17	45	-8	2.0	2.0	2.0
	70112	-17	45	-7	2.0	2.0	2.0
	70113	-17	45	-6	2.0	2.0	2.0
	70114	-17	45	6	2.0	2.0	2.0
